41    269    3:2:    6:2:    Cu-3:N-2:    Fe-6:C-2:    C(CuCN)(NFe)    N(FeN5)(CCu)    1.1400    0.013    10    1.1400    0.0130    10    1.1470    0.0196    153
41    269    3:2:    6:2:    N-3:N-2:    Mn[5]-6:C-2:    C(NMnC)(NMn)    N(Mn[5]N4O)(CN)    1.1675    0.010    8    1.1676    0.0094    9    1.1470    0.0196    153
41    269    4:2:    2:4:    Ag-4:N-2:    C-2:C-4:    C(AgCPP)(NC)    N(CAg)(CC3)    1.1395    0.009    6    1.1485    0.0448    10    1.1459    0.0393    13
41    269    4:2:    3:2:    C-4:N-2:    Ag-3:C-2:    C(CH3)(NAg)    N(AgNN)(CC)    1.1329    0.017    21    1.1316    0.0157    31    1.1493    0.0197    255
41    269    4:2:    3:2:    C-4:N-2:    Cu[5]-3:C-2:    C(CH3)(NCu)    N(Cu[5]NN)(CC)    1.1290    0.009    8    1.1301    0.0090    9    1.1493    0.0197    255
41    269    4:2:    3:2:    C-4:N-2:    Cu[6]-3:C-2:    C(CH3)(NCu)    N(Cu[6]NN)(CC)    1.1347    0.010    13    1.1347    0.0100    13    1.1493    0.0197    255
41    269    4:2:    3:2:    Co-4:N-2:    C[6]-3:C-2:    C(CoC3)(NC)    N(C[6]CC)(CCo)    1.1925    0.013    10    1.1925    0.0130    10    1.1493    0.0197    255
41    269    4:2:    3:2:    Pd-4:N-2:    C[6]-3:C-2:    C(PdCCI)(NC)    N(C[6]CC)(CPd)    1.1448    0.004    14    1.1475    0.0138    42    1.1493    0.0197    255
41    269    4:2:    3:2:    Pt[5,5]-4:N-2:    C[6]-3:C-2:    C(Pt[5,5]PtPP)(NC)    N(C[6]CC)(CPt)    1.1672    0.022    7    1.1672    0.0220    7    1.1493    0.0197    255
41    269    4:2:    3:2:    Rh[5]-4:N-2:    C[6]-3:C-2:    C(Rh[5]CNN)(NC)    N(C[6]CC)(CRh)    1.1672    0.007    6    1.1672    0.0070    6    1.1493    0.0197    255
41    269    4:2:    4:2:    C-4:N-2:    Ag-4:C-2:    C(CH3)(NAg)    N(AgN3)(CC)    1.1311    0.009    20    1.1294    0.0134    54    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Ag[6]-4:C-2:    C(CH3)(NAg)    N(Ag[6]N3)(CC)    1.1155    0.015    7    1.1200    0.0149    10    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Cu-4:C-2:    C(CH3)(NCu)    N(CuN3)(CC)    1.1316    0.010    62    1.1314    0.0100    76    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Cu[3x6]-4:C-2:    C(CH3)(NCu)    N(Cu[3x6]N3)(CC)    1.1279    0.023    10    1.1305    0.0210    13    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Cu[5,5]-4:C-2:    C(CH3)(NCu)    N(Cu[5,5]N3)(CC)    1.1240    0.014    8    1.1284    0.0147    11    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Cu[5]-4:C-2:    C(CH3)(NCu)    N(Cu[5]N3)(CC)    1.1301    0.012    9    1.1308    0.0110    12    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Pd[5]-4:C-2:    C(CH3)(NPd)    N(Pd[5]CNN)(CC)    1.1206    0.007    6    1.1264    0.0096    19    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Pd[6]-4:C-2:    C(CH3)(NPd)    N(Pd[6]CNN)(CC)    1.1339    0.008    5    1.1349    0.0109    12    1.1347    0.0206    477
41    269    4:2:    4:2:    C-4:N-2:    Zn-4:C-2:    C(CH3)(NZn)    N(ZnN3)(CC)    1.1140    0.019    12    1.1173    0.0188    15    1.1347    0.0206    477
41    269    4:2:    4:2:    Cu-4:N-2:    C-4:C-2:    C(CuC3)(NC)    N(CC3)(CCu)    1.1473    0.006    7    1.1473    0.0060    7    1.1347    0.0206    477
41    269    4:2:    4:2:    Ni-4:N-2:    C-4:C-2:    C(NiC3)(NC)    N(CC3)(CNi)    1.1624    0.004    6    1.1631    0.0052    9    1.1347    0.0206    477
41    269    4:2:    4:2:    Pd-4:N-2:    C-4:C-2:    C(PdCl2C)(NC)    N(CC3)(CPd)    1.1382    0.011    8    1.1404    0.0085    17    1.1347    0.0206    477
41    269    4:2:    5:2:    Au-4:N-2:    Cu[5]-5:C-2:    C(AuC3)(NCu)    N(Cu[5]N4)(CAu)    1.1280    0.020    6    1.1286    0.0245    8    1.1330    0.0140    197
41    269    4:2:    5:2:    C-4:N-2:    Cu[3x5]-5:C-2:    C(CH3)(NCu)    N(Cu[3x5]N4)(CC)    1.1348    0.010    13    1.1347    0.0096    14    1.1330    0.0140    197
41    269    4:2:    5:2:    C-4:N-2:    Cu[5,5,6,6]-5:C-2:    C(CH3)(NCu)    N(Cu[5,5,6,6]N4)(CC)    1.1378    0.005    5    1.1378    0.0050    5    1.1330    0.0140    197
41    269    4:2:    5:2:    C-4:N-2:    Cu[5,5]-5:C-2:    C(CH3)(NCu)    N(Cu[5,5]N4)(CC)    1.1227    0.023    9    1.1292    0.0240    15    1.1330    0.0140    197
41    269    4:2:    6:2:    B-4:N-2:    Fe[5,5,6]-6:C-2:    C(BH3)(NFe)    N(Fe[5,5,6]N5)(CB)    1.1437    0.012    5    1.1437    0.0120    5    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Al-6:C-2:    C(CH3)(NAl)    N(AlBrN4)(CC)    1.1331    0.010    5    1.1261    0.0149    8    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Co-6:C-2:    C(CH3)(NCo)    N(CoN4S)(CC)    1.1388    0.005    5    1.1365    0.0074    12    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Co[5,5,6,6]-6:C-2:    C(CH3)(NCo)    N(Co[5,5,6,6]N5)(CC)    1.1275    0.010    5    1.1293    0.0100    6    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Cr-6:C-2:    C(CH3)(NCr)    N(CrFN4)(CC)    1.1364    0.003    5    1.1364    0.0030    5    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Cu[4x5]-6:C-2:    C(CH3)(NCu)    N(Cu[4x5]CuO4)(CC)    1.1364    0.009    5    1.1364    0.0090    5    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Fe-6:C-2:    C(CH3)(NFe)    N(FeN5)(CC)    1.1344    0.004    5    1.1369    0.0070    15    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Fe[3x5]-6:C-2:    C(CH3)(NFe)    N(Fe[3x5]N3PP)(CC)    1.1441    0.015    14    1.1404    0.0141    20    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Fe[4,4]-6:C-2:    C(CH3)(NFe)    N(Fe[4,4]NP4)(CC)    1.1374    0.005    5    1.1374    0.0050    5    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Fe[5,5]-6:C-2:    C(CH3)(NFe)    N(Fe[5,5]CCN3)(CC)    1.1359    0.005    6    1.1378    0.0054    19    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Fe[5,6,6]-6:C-2:    C(CH3)(NFe)    N(Fe[5,6,6]N3PP)(CC)    1.1412    0.015    14    1.1412    0.0150    14    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ir-6:C-2:    C(CH3)(NIr)    N(IrCl4N)(CC)    1.1328    0.009    5    1.1386    0.0118    10    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ni[3x5]-6:C-2:    C(CH3)(NNi)    N(Ni[3x5]N5)(CC)    1.1263    0.009    8    1.1293    0.0081    13    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Re-6:C-2:    C(CH3)(NRe)    N(ReN4O)(CC)    1.1396    0.002    5    1.1362    0.0070    16    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Re[5]-6:C-2:    C(CH3)(NRe)    N(Re[5]C3NN)(CC)    1.1338    0.014    7    1.1328    0.0121    12    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Rh[3,3,5,5]-6:C-2:    C(CH3)(NRh)    N(Rh[3,3,5,5]C4N)(CC)    1.1347    0.042    10    1.1347    0.0420    10    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Rh[4x5]-6:C-2:    C(CH3)(NRh)    N(Rh[4x5]RhNNOO)(CC)    1.1357    0.021    9    1.1358    0.0188    11    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Rh[6,6]-6:C-2:    C(CH3)(NRh)    N(Rh[6,6]RhCCNN)(CC)    1.1240    0.005    6    1.1240    0.0050    6    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Rh[6]-6:C-2:    C(CH3)(NRh)    N(Rh[6]CCIIN)(CC)    1.1335    0.008    8    1.1335    0.0080    8    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru-6:C-2:    C(CH3)(NRu)    N(RuNNPPS)(CC)    1.1278    0.015    33    1.1282    0.0160    84    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru-6:C-2:    C(CH3)(NRu)    N(RuSeNNPP)(CC)    1.1262    0.019    36    1.1282    0.0160    84    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru[4,5,5]-6:C-2:    C(CCHH)(NRu)    N(Ru[4,5,5]Cl2PPS)(CC)    1.1277    0.010    16    1.1304    0.0099    22    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru[5,5]-6:C-2:    C(CH3)(NRu)    N(Ru[5,5]N3PP)(CC)    1.0957    0.027    6    1.1195    0.0251    19    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru[5,6,6]-6:C-2:    C(CH3)(NRu)    N(Ru[5,6,6]N3OO)(CC)    1.1210    0.023    5    1.1210    0.0230    5    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru[5]-6:C-2:    C(CH3)(NRu)    N(Ru[5]CN4)(CC)    1.1356    0.023    28    1.1344    0.0197    43    1.1340    0.0177    770
41    269    4:2:    6:2:    C-4:N-2:    Ru[6,6]-6:C-2:    C(CH3)(NRu)    N(Ru[6,6]N5)(CC)    1.1371    0.004    6    1.1371    0.0040    6    1.1340    0.0177    770
41    269    4:2:    6:2:    Cu-4:N-2:    Fe-6:C-2:    C(CuCNN)(NFe)    N(FeN5)(CCu)    1.1477    0.017    6    1.1407    0.0193    8    1.1340    0.0177    770
41    269    4:2:    6:2:    Ni-4:N-2:    Ni[5,5,6,6]-6:C-2:    C(NiC3)(NNi)    N(Ni[5,5,6,6]N5)(CNi)    1.1446    0.012    11    1.1440    0.0110    15    1.1340    0.0177    770
41    269    4:2:    8:2:    C-4:N-2:    Mo[3,3]-8:C-2:    C(CH3)(NMo)    N(Mo[3,3]C5NN)(CC)    1.1316    0.007    6    1.1316    0.0070    6    1.1368    0.0150    102
41    269    4:2:    8:2:    C-4:N-2:    Ru[5x3,5]-8:C-2:    C(CH3)(NRu)    N(Ru[5x3,5]C5NP)(CC)    1.1406    0.002    6    1.1384    0.0044    9    1.1368    0.0150    102
41    269    4:2:    8:2:    C-4:N-2:    Ru[5x3,6,6]-8:C-2:    C(CH3)(NRu)    N(Ru[5x3,6,6]ClC5N)(CC)    1.1405    0.018    8    1.1404    0.0165    10    1.1368    0.0150    102
41    269    5:2:    4:2:    Co[3x6]-5:N-2:    Zn-4:C-2:    C(Co[3x6]CP3)(NZn)    N(ZnCl2N)(CCo)    1.1502    0.009    6    1.1502    0.0090    6    1.1517    0.0140    42
41    269    6:2:    2:3:    Cr-6:N-2:    C-2:C-3:    C(CrC5)(NC)    N(CCr)(CCF)    1.1773    0.009    7    1.1773    0.0090    7    1.1773    0.0090    7
41    269    6:2:    3:2:    Cr-6:N-2:    C[6]-3:C-2:    C(CrC5)(NC)    N(C[6]CC)(CCr)    1.1626    0.011    7    1.1626    0.0110    7    1.1639    0.0114    121
41    269    6:2:    3:2:    Mo-6:N-2:    C[6]-3:C-2:    C(MoC5)(NC)    N(C[6]CC)(CMo)    1.1724    0.009    9    1.1682    0.0111    12    1.1639    0.0114    121
41    269    6:2:    3:2:    Re-6:N-2:    C[6]-3:C-2:    C(ReClC4)(NC)    N(C[6]CC)(CRe)    1.1801    0.012    5    1.1699    0.0169    8    1.1639    0.0114    121
41    269    6:2:    3:2:    Re[5]-6:N-2:    C[6]-3:C-2:    C(Re[5]C3NN)(NC)    N(C[6]CC)(CRe)    1.1661    0.011    30    1.1656    0.0112    31    1.1639    0.0114    121
41    269    6:2:    3:2:    Ru[5,5]-6:N-2:    C[6]-3:C-2:    C(Ru[5,5]CNNOO)(NC)    N(C[6]CC)(CRu)    1.1674    0.015    5    1.1625    0.0145    9    1.1639    0.0114    121
41    269    6:2:    4:2:    Cr-6:N-2:    C[3,3,5]-4:C-2:    C(CrC5)(NC)    N(C[3,3,5]FeCC)(CCr)    1.1593    0.003    8    1.1668    0.0111    14    1.1550    0.0186    129
41    269    6:2:    4:2:    Ir[5,5]-6:N-2:    C-4:C-2:    C(Ir[5,5]C3NN)(NC)    N(CC3)(CIr)    1.1496    0.010    5    1.1548    0.0094    13    1.1550    0.0186    129
41    269    6:2:    4:2:    Mn[6]-6:N-2:    C-4:C-2:    C(Mn[6]C3PP)(NC)    N(CC3)(CMn)    1.1498    0.005    5    1.1498    0.0050    5    1.1550    0.0186    129
41    269    6:2:    4:2:    Re[5]-6:N-2:    C-4:C-2:    C(Re[5]C3NN)(NC)    N(CC3)(CRe)    1.1312    0.015    5    1.1312    0.0150    5    1.1550    0.0186    129
41    269    6:2:    4:2:    Rh[3x6]-6:N-2:    C-4:C-2:    C(Rh[3x6]ClCN3)(NC)    N(CCHH)(CRh)    1.1452    0.006    6    1.1452    0.0060    6    1.1550    0.0186    129
41    269    6:2:    4:2:    Ru-6:N-2:    C-4:C-2:    C(RuC5)(NC)    N(CC3)(CRu)    1.1462    0.007    8    1.1472    0.0071    10    1.1550    0.0186    129
41    269    6:2:    5:2:    Cr-6:N-2:    Ni[3x5]-5:C-2:    C(CrC5)(NNi)    N(Ni[3x5]N4)(CCr)    1.1496    0.015    6    1.1527    0.0205    10    1.1506    0.0239    74
41    269    6:2:    5:2:    Fe-6:N-2:    Cu[3x5]-5:C-2:    C(FeC5)(NCu)    N(Cu[3x5]N4)(CFe)    1.1599    0.048    11    1.1599    0.0480    11    1.1506    0.0239    74
41    269    6:2:    5:2:    Fe-6:N-2:    Cu[5,6]-5:C-2:    C(FeC5)(NCu)    N(Cu[5,6]N4)(CFe)    1.1613    0.005    6    1.1613    0.0050    6    1.1506    0.0239    74
41    269    6:2:    5:2:    Fe[5]-6:N-2:    Zn-5:C-2:    C(Fe[5]C3NN)(NZn)    N(ZnN4)(CFe)    1.1365    0.009    5    1.1356    0.0084    6    1.1506    0.0239    74
41    269    6:2:    6:2:    Co-6:N-2:    Mn[5,5]-6:C-2:    C(CoC5)(NMn)    N(Mn[5,5]N5)(CCo)    1.1448    0.002    6    1.1448    0.0020    6    1.1499    0.0174    279
41    269    6:2:    6:2:    Co-6:N-2:    Ni[5,5]-6:C-2:    C(CoC5)(NNi)    N(Ni[5,5]N5)(CCo)    1.1453    0.013    6    1.1453    0.0130    6    1.1499    0.0174    279
41    269    6:2:    6:2:    Co-6:N-2:    Zn[5,5]-6:C-2:    C(CoC5)(NZn)    N(Zn[5,5]N5)(CCo)    1.1809    0.019    6    1.1809    0.0190    6    1.1499    0.0174    279
41    269    6:2:    6:2:    Cr-6:N-2:    Co[5,5]-6:C-2:    C(CrC5)(NCo)    N(Co[5,5]N5)(CCr)    1.1474    0.026    6    1.1474    0.0260    6    1.1499    0.0174    279
41    269    6:2:    6:2:    Cr-6:N-2:    Cr[5,5]-6:C-2:    C(CrC5)(NCr)    N(Cr[5,5]N5)(CCr)    1.1603    0.023    6    1.1603    0.0230    6    1.1499    0.0174    279
41    269    6:2:    6:2:    Cr-6:N-2:    Ni[5,5]-6:C-2:    C(CrC5)(NNi)    N(Ni[5,5]N5)(CCr)    1.1480    0.008    6    1.1480    0.0080    6    1.1499    0.0174    279
41    269    6:2:    6:2:    Cr[5]-6:N-2:    Mn-6:C-2:    C(Cr[5]C3NN)(NMn)    N(MnN3OO)(CCr)    1.1403    0.004    9    1.1403    0.0040    9    1.1499    0.0174    279
41    269    6:2:    6:2:    Cr[5]-6:N-2:    Mn[5]-6:C-2:    C(Cr[5]C3NN)(NMn)    N(Mn[5]N4O)(CCr)    1.1402    0.006    7    1.1402    0.0060    7    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe-6:N-2:    Mn[5,6,6]-6:C-2:    C(FeC5)(NMn)    N(Mn[5,6,6]NNO3)(CFe)    1.1501    0.004    6    1.1466    0.0055    15    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe-6:N-2:    Ni[5,5]-6:C-2:    C(FeC5)(NNi)    N(Ni[5,5]N5)(CFe)    1.1548    0.026    15    1.1542    0.0244    17    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe[3x5]-6:N-2:    Ni[5,5,6,6]-6:C-2:    C(Fe[3x5]CN4)(NNi)    N(Ni[5,5,6,6]N5)(CFe)    1.1479    0.016    5    1.1479    0.0160    5    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe[3x6]-6:N-2:    Fe-6:C-2:    C(Fe[3x6]CCN3)(NFe)    N(FeN3OO)(CFe)    1.1914    0.060    5    1.1752    0.0563    7    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe[3x6]-6:N-2:    Mn[5,6,6]-6:C-2:    C(Fe[3x6]CCN3)(NMn)    N(Mn[5,6,6]N3OO)(CFe)    1.1567    0.006    6    1.1555    0.0050    10    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe[5,5]-6:N-2:    Fe[3x5]-6:C-2:    C(Fe[5,5]CN4)(NFe)    N(Fe[3x5]N5)(CFe)    1.1458    0.015    8    1.1458    0.0150    8    1.1499    0.0174    279
41    269    6:2:    6:2:    Fe[5,5]-6:N-2:    Mn[5,6,6]-6:C-2:    C(Fe[5,5]CCN3)(NMn)    N(Mn[5,6,6]N3OO)(CFe)    1.1479    0.009    18    1.1482    0.0086    20    1.1499    0.0174    279
41    269    6:2:    6:2:    Os-6:N-2:    Ni[5,5]-6:C-2:    C(OsC5)(NNi)    N(Ni[5,5]N5)(COs)    1.1649    0.033    6    1.1649    0.0330    6    1.1499    0.0174    279
41    269    6:2:    8:2:    Ru[5]-6:N-2:    Eu-8:C-2:    C(Ru[5]C3NN)(NEu)    N(EuN3O4)(CRu)    1.1697    0.015    7    1.1669    0.0131    10    1.1534    0.0128    72
41    269    7:2:    2:4:    Fe[3x3,6]-7:N-2:    C-2:C-4:    C(Fe[3x3,6]FeC3SS)(NC)    N(CFe)(CH3)    1.1495    0.005    6    1.1495    0.0050    6    1.1495    0.0050    6
41    269    7:2:    3:2:    W[4,3x5]-7:N-2:    C[6]-3:C-2:    C(W[4,3x5]P4SS)(NC)    N(C[6]CC)(CW)    1.2130    0.022    6    1.2130    0.0220    6    1.1867    0.0310    20
41    269    7:2:    4:2:    Os[3,3,4,4,6,6]-7:N-2:    C-4:C-2:    C(Os[3,3,4,4,6,6]Os2C4)(NC)    N(CCHH)(COs)    1.1443    0.025    9    1.1443    0.0250    9    1.1482    0.0215    25
41    269    8:2:    3:2:    Mn[5x3]-8:N-2:    C[6]-3:C-2:    C(Mn[5x3]C6N)(NC)    N(C[6]CC)(CMn)    1.1707    0.025    6    1.1707    0.0250    6    1.1706    0.0260    18
41    269    8:2:    5:2:    Mn[5x3]-8:N-2:    Mn-5:C-2:    C(Mn[5x3]C6N)(NMn)    N(MnN3O)(CMn)    1.1451    0.017    8    1.1451    0.0170    8    1.1448    0.0118    19
41    269    8:2:    6:2:    Mo-8:N-2:    Ni[5,5]-6:C-2:    C(MoC7)(NNi)    N(Ni[5,5]N5)(CMo)    1.1421    0.004    6    1.1431    0.0043    8    1.1500    0.0121    44
41    269    9:2:    4:2:    Ru[7x3]-9:N-2:    C-4:C-2:    C(Ru[7x3]RuC6N)(NC)    N(CC3)(CRu)    1.1582    0.006    5    1.1582    0.0060    5    1.1568    0.0167    20
